onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
78.20386692900047	0.0263487000333953	self	15	23	0.0032070740007839	0.0254390239715576	False	1	3.1337024357632006	5.322460732022484	0.4636847972869873	1.1649295091629028	0.0165390810163568	0.0047337413437021	-4.141397476196289	0.2806005179882049	4	False
82.90154952099965	0.0263487000333953	self	16	23	0.0341275009996024	0.0577630996704101	False	1	3.532838165646846	6.978180768173397	0.4673260152339935	1.26077401638031	0.0169877956565321	0.0048600225557709	-4.11459493637085	0.2804811596870422	4	False
87.93764258099964	0.0263487000333953	self	17	23	0.0020436869999684	0.027642011642456	False	1	3.1788245356394182	5.636945325438953	0.4456178545951843	1.1923872232437134	0.017082746252087	0.0049037370081758	-4.109277725219727	0.2813944220542907	4	False
93.58533340899976	0.0263487000333953	self	18	23	0.0009999109997806	0.0299839973449707	False	1	3.367831822594569	6.83964291642658	0.3972575068473816	1.2782891988754272	0.0179958093626078	0.0053299392768251	-4.059658527374268	0.2899729907512665	4	False
99.47091957199973	0.0263487000333953	self	19	23	0.0031313319996115	0.0318717956542968	False	1	2.8110296190190507	4.5938978547935365	0.383353978395462	1.1403480768203735	0.0167917628040976	0.0048422002728508	-4.126806259155273	0.2826285064220428	4	False
103.63522547600041	0.0263487000333953	self	20	23	0.0007933480001156	0.0252048969268798	False	1	2.881323942587025	4.7597324056613415	0.4001988768577575	1.1472148895263672	0.0174085329219259	0.0048953160203982	-4.088846683502197	0.2758691310882568	4	False
110.70326771599959	0.0263487000333953	self	21	23	0.0020747379994645	0.0274028778076171	False	1	2.5961842282397973	4.215219584696668	0.308580607175827	1.136188507080078	0.0167873279223784	0.0049097260574867	-4.128168106079102	0.2864860892295837	4	False
118.32230128900027	0.0263487000333953	self	22	23	0.0042684340005507	0.0290250778198242	False	1	2.74676397238344	4.552900437862369	0.3498824834823608	1.149383306503296	0.0173803089591324	0.0051553386596069	-4.094580173492432	0.29038867354393	4	False
123.90464604499994	0.0263487000333953	self	23	23	0.0030997409994597	0.0294749736785888	False	1	2.617682912571917	4.347083280816997	0.3003735244274139	1.1505789756774902	0.0174734258368234	0.0053182673821093	-4.091371059417725	0.2976473867893219	4	False
130.02023864500006	0.0263487000333953	self	24	23	0.0019829089997074	0.0248510837554931	False	1	2.4479075206654537	4.049335733259873	0.236174002289772	1.1480937004089355	0.01795340977196	0.0053067810369053	-4.061856746673584	0.2894184589385986	4	False
135.0037513469997	0.0263487000333953	self	25	23	0.00199546299973	0.0324060916900634	False	1	2.434247294522311	4.101264454175404	0.2170820832252502	1.1597892045974731	0.0178179022946096	0.0051272480311659	-4.067328929901123	0.2820544242858886	4	False
141.10614399400035	0.0263487000333953	self	26	23	0.0031378160001622	0.0384039878845214	False	1	2.7568633003501697	4.943136175371755	0.2947742640972137	1.199432611465454	0.0177583690034849	0.0048490715291804	-4.066854476928711	0.2681644856929779	4	False
147.32450185299967	0.0263487000333953	self	27	23	0.0060077259995523	0.4459550380706787	False	1	2.015170815240744	2.816803835925203	0.1591505855321884	1.0407241582870483	0.0179066966236737	0.0052488523664772	-4.0637946128845215	0.2871030867099762	4	True
152.13832118400023	0.0263487000333953	self	28	23	0.0030836530004307	0.037255048751831	False	1	2.463162599606531	4.0958113599919646	0.2385734021663665	1.1514102220535278	0.0177644599536827	0.0049879536566873	-4.068498134613037	0.2754729986190796	4	False
159.03756599200005	0.0263487000333953	self	29	23	0.0020281180004531	0.0261690616607666	False	1	2.6496780993008806	4.410245362588086	0.3108503520488739	1.1520310640335083	0.0170202565044112	0.0052552369398719	-4.1188812255859375	0.3017619550228119	4	False
164.5249117180001	0.0263487000333953	self	30	23	0.0059407219996501	0.0298280715942382	False	1	1.7892737500493223	2.4719549619689336	0.0479643270373344	1.0332913398742676	0.0176750871792728	0.0052837342068406	-4.078395843505859	0.2925635278224945	4	False
172.18786210600047	0.0263487000333953	self	31	23	0.0020946020003975	0.0329859256744384	False	1	1.915016356014578	2.9037822312555166	0.0528810136020183	1.0925613641738892	0.0171494564155384	0.0050226670333965	-4.106936454772949	0.2868715822696686	4	False
177.13784629400016	0.0263487000333953	self	32	23	0.001982857999792	0.0291368961334228	False	1	1.8239604766594848	2.7289898284252287	0.0134424166753888	1.0840367078781128	0.0178502499170065	0.0050925760140409	-4.0648627281188965	0.2797318696975708	4	False
180.70580121199964	0.0263487000333953	self	33	23	0.0032748639996498	0.031620979309082	False	1	1.6349888583536938	2.129837542189739	-0.0044206264428794	0.9960488080978394	0.0182380053846109	0.0058821455043548	-4.053726673126221	0.3145759701728821	4	False
184.27374933800002	0.0263487000333953	self	34	23	0.0043286809996061	0.0316920280456543	False	1	1.91304840040374	2.929388128120914	0.0449977107346057	1.0988178253173828	0.0187614579076957	0.0057645085652173	-4.021055698394775	0.3003500401973724	4	False
188.0711357379996	0.0263487000333953	self	35	23	0.0019604619992605	0.0271759033203125	False	1	2.0014048382812963	3.4172113468359906	0.0114115159958601	1.1682789325714111	0.0178571773602069	0.0054701030554786	-4.070194721221924	0.2994827628135681	4	False
192.15877217300022	0.0263487000333953	self	36	23	0.006030940000528	0.0326268672943115	False	1	1.8162310577543528	2.9216597133305333	-0.0419947355985641	1.1302727460861206	0.0186423517598816	0.0054701498400341	-4.02361536026001	0.287388414144516	4	False
197.6047036150003	0.0263487000333953	self	37	23	0.0019242440002926	0.0277121067047119	False	1	2.043800575043348	3.0417823244137026	0.1308930665254593	1.0806646347045898	0.0184218006969988	0.0057831157664251	-4.041216373443604	0.3065807521343231	4	False
202.22442127199974	0.0263487000333953	other	38	23	0.0048495430000912	0.0289900302886962	False	0	1.829557096458973	2.7095761487064483	0.0235363561660051	1.0775319337844849	0.0185784989020109	0.0056316466414359	-4.029703617095947	0.2964904010295868	4	False
208.0728488120003	0.0263487000333953	self	39	23	0.0031393140006912	0.0267679691314697	False	1	1.712697964691206	2.3307643420629622	0.0140639944002032	1.0237244367599487	0.0163198591349823	0.0045897632356268	-4.153433799743652	0.2759030163288116	4	False
213.84158353600012	0.0263487000333953	other	40	23	0.0042741229999592	0.0283441543579101	False	0	1.515527298616458	2.045103308475634	-0.1027771309018135	1.018371820449829	0.0174804434226474	0.0049441252650295	-4.085151672363281	0.2774135172367096	4	False
219.2219168390002	0.0263487000333953	self	41	23	0.0019458050001048	0.0267920494079589	False	1	2.1104614248503024	3.541490157454555	0.0773182809352874	1.1572279930114746	0.018554612976735	0.0058732906404756	-4.0347819328308105	0.3090148568153381	4	False
223.33755389900034	0.0263487000333953	other	42	23	0.000874195000506	0.023022174835205	False	0	1.610418929068221	2.417554689644807	-0.1133851036429405	1.0861670970916748	0.0174705566170601	0.0051672787495883	-4.089169979095459	0.2895917296409607	4	False
229.85939331499958	0.0263487000333953	other	43	23	0.0048594659992886	0.0312800407409668	False	0	1.903278061132377	2.943932005361712	0.0327948331832885	1.1052446365356443	0.01691982739567	0.0049391102240846	-4.120157241821289	0.2859654426574707	4	False
234.50533890200037	0.0263487000333953	other	44	23	0.0020119290002185	0.0277860164642334	False	0	1.8896869470240272	2.848730901221965	0.0436186678707599	1.0888457298278809	0.0171948569904522	0.005213785709736	-4.107123374938965	0.2965751886367798	4	False
240.9584666569999	0.0263487000333953	self	45	23	0.0047887860000628	0.0285170078277587	False	1	1.7507048494538946	2.4540596382724056	0.016593812033534	1.0425206422805786	0.0176971072145512	0.004916234729362	-4.071523666381836	0.2726520895957947	4	False
246.74013516099967	0.0263487000333953	other	46	23	0.0031611169997631	0.0283210277557373	False	0	2.04877952052277	3.305852492332204	0.0762757584452629	1.132226586341858	0.0179500113681615	0.0051382069187258	-4.059542179107666	0.2806337475776672	4	False
251.9890401579996	0.0263487000333953	other	47	23	0.0008122939998429	0.0250461101531982	False	0	2.0435752661323647	3.1187568494731583	0.1133550181984901	1.0966730117797852	0.0186128337070454	0.0059306139160265	-4.032251834869385	0.3109594285488128	4	False
260.3739099530003	0.0263487000333953	other	48	23	0.0032474139998157	0.0316500663757324	False	0	2.0149466357876507	3.210254420977692	0.0687621980905532	1.1241267919540403	0.0168787890514729	0.0050225885868649	-4.124119281768799	0.2912790775299072	4	False
265.3726414160001	0.0263487000333953	other	49	23	0.0020251360001566	0.0309269428253173	False	0	2.019553592815593	2.875348913059508	0.1490776389837265	1.052424669265747	0.0179299428364457	0.0056614912630115	-4.068802833557129	0.3082844614982605	4	False
274.3072817270004	0.0263487000333953	self	50	23	0.0031221200006257	0.029491901397705	False	1	2.122373009370927	3.288755400096404	0.1404775977134704	1.106397032737732	0.0178821876130041	0.0051880724808345	-4.064358711242676	0.2842834591865539	4	False
278.3782928869996	0.0263487000333953	self	51	23	0.0073948419994849	0.0428850650787353	False	1	2.1578342773658146	3.5177593245402647	0.120696060359478	1.1387791633605957	0.0169114679223751	0.0049817241231952	-4.121370792388916	0.2884700298309326	4	False
283.0397483739998	0.0263487000333953	self	52	23	0.0021409989994936	0.0291080474853515	False	1	1.994318921299044	3.171565726486918	0.0597876198589801	1.1229559183120728	0.0178188620634557	0.0052513967455505	-4.069141387939453	0.2885954678058624	4	False
287.7910939430003	0.0263487000333953	self	53	23	0.0019558760004656	0.0356829166412353	False	1	2.0350936943191225	3.133274741904711	0.1030208617448806	1.1022894382476809	0.0188040359152121	0.0055974538988559	-4.016134262084961	0.2913777828216553	4	False
292.53886643300035	0.0263487000333953	self	54	23	0.0008804890003375	0.0270190238952636	False	1	1.8978470537908136	2.8233472615114894	0.0570979565382003	1.0803908109664917	0.018553377819865	0.005331087776876	-4.026769161224365	0.2816584706306457	4	False
297.1053883550003	0.0263487000333953	self	55	23	0.0009030300006998	0.0224688053131103	False	1	1.7522098924219764	2.6349930113331275	-0.0302078854292631	1.087277054786682	0.0180578868686264	0.0052060626191678	-4.054093837738037	0.2825635969638824	4	False
302.17535841799963	0.0263487000333953	self	56	23	0.0040840759993443	0.029707908630371	False	1	1.5437787027925245	2.009148091242979	-0.0612372905015945	0.9954600930213928	0.0175981251815012	0.0053088490237475	-4.083512783050537	0.2951266765594482	4	False
306.60900870600017	0.0263487000333953	self	57	23	0.0043200800000704	0.0334160327911376	False	1	1.8336578915198605	2.81731403506758	0.0002437316579744	1.1009714603424072	0.0183273985348148	0.0055782318830845	-4.043655872344971	0.2976498603820801	4	False
312.30778259399995	0.0263487000333953	self	58	23	0.003159615000186	0.0275990962982177	False	1	1.889515983204881	2.802051097961887	0.0548812076449394	1.0783686637878418	0.0182124930027063	0.0060167329739329	-4.057439804077148	0.3218456506729126	4	False
315.85791219899966	0.0263487000333953	self	59	23	0.0030312720000438	0.0345368385314941	False	1	1.5746080220775558	2.198779602210166	-0.086883969604969	1.04008686542511	0.0183505863680893	0.0056850950597774	-4.043917655944824	0.3027338981628418	4	False
322.6569299310004	0.0263487000333953	other	60	23	0.00195423400055	0.029477834701538	False	0	1.788463690826371	2.749956852812133	-0.0252440217882394	1.101454496383667	0.0180947135976739	0.0055629061206463	-4.057291030883789	0.3005181550979614	4	False
329.9595560019998	0.0263487000333953	self	61	23	0.0030882359997121	0.0231659412384033	False	1	1.5476063988026512	2.158396750086858	-0.1033615916967392	1.0392988920211792	0.0174301871776984	0.0052574292419731	-4.093089580535889	0.2950860857963562	4	False
334.09246230400004	0.0263487000333953	self	62	23	0.0041879959999278	0.0275108814239501	False	1	1.63251839987892	2.5039299284281418	-0.114728108048439	1.099865436553955	0.0182159761845844	0.0055771155955222	-4.050256729125977	0.299334168434143	4	False
339.62264303200027	0.0263487000333953	other	63	23	0.000857447999806	0.0249619483947753	False	0	1.5957323077870893	2.385056015597058	-0.1195222958922386	1.0833790302276611	0.018133881318946	0.00552562101926	-4.054367542266846	0.2979743182659149	4	False
345.05734861400015	0.0263487000333953	self	64	23	0.0021339519998946	0.0336501598358154	False	1	1.6097205606018326	2.3937823586825004	-0.1072936952114105	1.080142855644226	0.0186706414563843	0.0054223204975445	-4.021290302276611	0.2845605015754699	4	False
348.87281995099966	0.0263487000333953	self	65	23	0.0007846089993108	0.0280220508575439	False	1	1.5950534995362529	2.1861606094140305	-0.0617292374372482	1.0282378196716309	0.018992871065255	0.0054877098864194	-4.003782272338867	0.2831631898880005	4	False
354.1908489609996	0.0263487000333953	self	66	23	0.0021137099993211	0.0261881351470947	False	1	1.611163575580588	2.4702034474241814	-0.1276191174983978	1.0996142625808716	0.0182760662626236	0.0055659248843442	-4.046511173248291	0.2978195548057556	4	False
359.7419679610002	0.0263487000333953	self	67	23	0.0019006279999302	0.0282518863677978	False	1	1.6889082813856762	2.680094067529242	-0.1048905551433563	1.121581792831421	0.0185780511859639	0.0058818291212327	-4.033536911010742	0.3090710937976837	4	False
364.3730650190001	0.0263487000333953	other	68	23	0.000938395999583	0.443976879119873	False	0	1.3407076908245816	1.7920461888479005	-0.2192156016826629	1.0123370885849	0.0177843216002526	0.0054202397537747	-4.073850154876709	0.2980340123176574	4	True
369.7918564949996	0.0263487000333953	self	69	23	0.000801935999334	0.0252289772033691	False	1	1.332790841277127	1.713341020540472	-0.2004920393228531	0.9876914024353028	0.018415069799122	0.0053648255740964	-4.0353169441223145	0.2854155004024505	4	False
374.5409845080003	0.0263487000333953	other	70	23	0.0019387150005059	0.0262520313262939	False	0	1.486910114818637	2.02523346197686	-0.127863273024559	1.0242689847946167	0.0180458887239304	0.0060905069488493	-4.068774223327637	0.3284412622451782	4	False
378.59000948500034	0.0263487000333953	self	71	23	0.0008078090004346	0.0272910594940185	False	1	1.5900738516655042	2.360480907038604	-0.118383765220642	1.07904052734375	0.0177367371072773	0.0050560950815341	-4.071181297302246	0.2795140445232391	4	False
384.5245357450003	0.0263487000333953	other	72	23	0.002082550000523	0.0259110927581787	False	0	1.337876351482298	1.772301914975637	-0.2156005203723907	1.006661891937256	0.0180341493414345	0.0051992675946531	-4.055409908294678	0.2825660109519958	4	False
389.79249025199994	0.0263487000333953	other	73	23	0.001940528999512	0.0289289951324462	False	0	1.251204440284872	1.466022646105127	-0.207940399646759	0.9295666217803956	0.0193924133995584	0.0061994703731937	-3.9915268421173096	0.3119406700134277	4	False
394.40817720799987	0.0263487000333953	other	74	23	0.0021042329999545	0.0284571647644042	False	0	1.6684797745987945	2.8405505577237125	-0.1683743447065353	1.1664366722106934	0.0182597719213955	0.0060358334158435	-4.054903984069824	0.322022020816803	4	False
399.75830709799993	0.0263487000333953	other	75	23	0.0008681990002514	0.0282487869262695	False	0	1.4055161262926947	1.926470066668947	-0.1882614344358444	1.0282665491104126	0.0178858818039721	0.0053970844476994	-4.067315578460693	0.2952015399932861	4	False
403.6764816719997	0.0263487000333953	other	76	23	0.0019351099999767	0.0231761932373046	False	0	1.4499291712182611	2.000704033597897	-0.1615337431430816	1.0325196981430054	0.0175501873598217	0.0054924180594068	-4.089408874511719	0.305673748254776	4	False
408.990510654	0.0263487000333953	other	77	23	0.0009459849998165	0.0292479991912841	False	0	1.6148511404242822	2.4241729152480302	-0.1106266006827354	1.0861577987670898	0.0177753293366016	0.0053288231293441	-4.07297420501709	0.2933613061904907	4	False
414.60726445200004	0.0263487000333953	self	78	23	0.0008235369996327	0.0324230194091796	False	1	1.7475134637796872	2.6082574871951723	-0.027693472802639	1.0824854373931885	0.0189893509575507	0.0063186413116437	-4.01638126373291	0.3240503966808319	4	False
418.9082648829999	0.0263487000333953	other	79	23	0.0019847710000249	0.028810977935791	False	0	1.6085474626799423	2.390598391982816	-0.107608288526535	1.079759120941162	0.0181370267019845	0.0055748771217833	-4.054939270019531	0.3004646897315979	4	False
423.5444767709996	0.0263487000333953	other	80	23	0.0047668199995314	0.0314300060272216	False	0	1.698594956954266	2.6845872358488285	-0.0962802320718765	1.119001030921936	0.0183808198827009	0.0061584722113783	-4.049643516540527	0.3261777460575104	4	False
430.84176342000046	0.0263487000333953	other	81	23	0.0019803180002782	0.0263128280639648	False	0	1.5280883068352713	2.1327824805480824	-0.1165515258908271	1.0397778749465942	0.0177145960941165	0.0056283498977649	-4.081452369689941	0.3101162016391754	4	False
437.75874809800007	0.0263487000333953	self	82	23	0.0019703389998539	0.0316019058227539	False	1	1.815969936456481	2.942387274794876	-0.0473516583442688	1.1348756551742554	0.0176686669601475	0.0054924200212945	-4.0820841789245605	0.3037161231040954	4	False
443.15870331699983	0.0263487000333953	self	83	23	0.0020308120001573	0.0297520160675048	False	1	1.7196230605239031	2.605093298375028	-0.0540958866477012	1.0919716358184814	0.0173703883890934	0.0051359573841158	-4.094893455505371	0.289499968290329	4	False
447.4254398000003	0.0263487000333953	self	84	23	0.0019836179999401	0.0278539657592773	False	1	1.7963493820910694	2.8682825492943715	-0.0476528368890285	1.1255303621292114	0.018901472953219	0.0057739246804616	-4.01312255859375	0.2986875772476196	4	False
452.4757623300002	0.0263487000333953	other	85	23	0.0020044270004291	0.0256540775299072	False	0	1.552025316390957	2.1123394374365194	-0.0845159068703651	1.0237935781478882	0.0177817060405912	0.0057910211738026	-4.079988479614258	0.3175007998943329	4	False
457.94304378699957	0.0263487000333953	other	86	23	0.0008315819995914	0.0252521038055419	False	0	1.5511200089602957	2.0799839256858803	-0.0755044072866439	1.014378309249878	0.0178412309644808	0.0051103848426037	-4.065670013427734	0.2808090448379516	4	False
462.62565503800033	0.0263487000333953	other	87	23	0.0020182150001346	0.020831823348999	False	0	1.5851305001992742	2.191313960551736	-0.0735955610871315	1.033694624900818	0.0181171996526015	0.0054626818815311	-4.054401397705078	0.2949842810630798	4	False
469.8761001740004	0.0263487000333953	self	88	23	0.0009206770000673	0.0334148406982421	False	1	1.6650111058765396	2.4334706487718174	-0.0616553947329521	1.0690997838974	0.0186146683477878	0.0059594550391532	-4.032593250274658	0.3123711347579956	4	False
475.35798771299966	0.0263487000333953	other	89	23	0.0008018229991648	0.0356330871582031	False	0	1.649439840647103	2.3611075765495726	-0.0569839775562286	1.0558595657348633	0.0187946689955944	0.0058600984104344	-4.020570278167725	0.3045924007892608	4	False
481.38217803800035	0.0263487000333953	self	90	23	0.0082220320000487	0.0407860279083252	False	1	1.8341156863050767	2.7548403631969163	0.0163124948740005	1.0865081548690796	0.0176991813951661	0.0049285389566995	-4.071577548980713	0.2732788324356079	4	False
488.10938507300034	0.0263487000333953	self	91	23	0.001965833000213	0.0285489559173584	False	1	1.7597585837609655	2.572563873943016	-0.0064738141372799	1.0692524909973145	0.0172367677029574	0.0047216138123183	-4.096887588500977	0.268987238407135	4	False
492.8582224239999	0.0263487000333953	self	92	23	0.0007382839994534	0.0305140018463134	False	1	1.620149871184306	2.383310051589283	-0.093394711613655	1.0732319355010986	0.0185629553756427	0.0063031887805397	-4.041148662567139	0.3303371965885162	4	False
497.7251443129999	0.0263487000333953	self	93	23	0.0009518629995	0.0296840667724609	False	1	1.8682550016603368	3.035810762826064	-0.0210481155663728	1.136708378791809	0.0186427423404933	0.0055270019107862	-4.024420261383057	0.2902478277683258	4	False
502.7942778779998	0.0263487000333953	other	94	23	0.0033139319994006	0.0322711467742919	False	0	1.6879434017912958	2.6736340530517326	-0.1041444018483161	1.1204063892364502	0.0185410362981748	0.0054681272118014	-4.0294694900512695	0.2887928783893585	4	False
508.70964427499985	0.0263487000333953	self	95	23	0.0019355409995114	0.0256788730621337	False	1	1.5902307725705944	2.2560286877153324	-0.0875314101576805	1.0501528978347778	0.0178903737032134	0.0054330351776844	-4.067600727081299	0.2970125675201416	4	False
514.6294485979997	0.0263487000333953	self	96	23	0.0042626360000213	0.0340418815612793	False	1	1.5780878717727396	2.395798197720401	-0.1414779871702194	1.0933361053466797	0.0182709865665485	0.0054136865190405	-4.044516563415527	0.2900884449481964	4	False
520.7265068980005	0.0263487000333953	self	97	23	0.0019776380004259	0.0278711318969726	False	1	1.405450175743424	1.9345320641145225	-0.191068410873413	1.030947208404541	0.0183900602224777	0.0056815541358535	-4.041526794433594	0.3019331991672516	4	False
525.9944700619999	0.0263487000333953	self	98	23	0.001997358999688	0.0280189514160156	False	1	1.5687281670716446	2.2527542679371613	-0.1093027219176292	1.0578922033309937	0.0185725502601838	0.0055990021015807	-4.029563903808594	0.2949349880218506	4	False
530.3123599359997	0.0263487000333953	other	99	23	0.0043614529995466	0.0304760932922363	False	0	1.6224162749619504	2.4481820752097696	-0.1095474511384964	1.0894622802734375	0.0182661397076059	0.0056752405657152	-4.048782825469971	0.3035674691200256	4	False
535.3922103949999	0.0263487000333953	other	100	23	0.0009243759996024	0.0242269039154052	False	0	1.4916015459399832	1.987745513539932	-0.1106351837515831	1.010431170463562	0.017449786637975	0.0050420527883454	-4.088521480560303	0.283173531293869	4	False
540.8435307290001	0.0263487000333953	self	101	23	0.0021895259997108	0.0251920223236084	False	1	1.6333351447264628	2.363931021963955	-0.0742192715406417	1.0628671646118164	0.0185907994280909	0.0056463203356544	-4.029205322265625	0.2970415651798248	4	False
545.710309262	0.0263487000333953	self	102	23	0.0008000779998837	0.0323050022125244	False	1	1.6657988301853532	2.5799368406149648	-0.1013893708586692	1.1060688495635986	0.0178820379933304	0.0055638029177689	-4.070160388946533	0.3039797842502594	4	False
551.644858359	0.0263487000333953	self	103	23	0.0031392580003739	0.0341219902038574	False	1	1.4958691109388065	2.1953018251565286	-0.1715934425592422	1.0717283487319946	0.0181200622746547	0.0054513562202936	-4.054057598114014	0.294353723526001	4	False
556.44419294	0.0263487000333953	self	104	23	0.0024062009997578	0.0319249629974365	False	1	1.5500830223495716	2.3303384743513016	-0.1525707691907882	1.0870871543884275	0.018205882190617	0.00570132650168	-4.052786827087402	0.3058636486530304	4	False
565.6273694110005	0.0263487000333953	other	105	23	0.0023021810002319	0.0297160148620605	False	0	1.4058706242403418	1.9985882446646883	-0.2121292203664779	1.0514618158340454	0.0189263433561107	0.0055274839989405	-4.008126258850098	0.2860970497131347	4	False
569.8775066320004	0.0263487000333953	self	106	23	0.0008109230002446	0.0243899822235107	False	1	1.499322564509042	2.195479923858382	-0.1677691340446472	1.0703107118606567	0.0184050454616626	0.0055811415208363	-4.039114952087402	0.2965957224369049	4	False
575.6613812659998	0.0263487000333953	other	107	23	0.0019911210001737	0.0317010879516601	False	0	1.4843322722296746	2.133560474480135	-0.1652353107929229	1.0584897994995115	0.0177508041940995	0.0054380363434033	-4.076177597045898	0.2995100617408752	4	False
581.8782901040004	0.0263487000333953	other	108	23	0.0020450330002859	0.0318570137023925	False	0	1.4771605509896877	2.0842963862561605	-0.1576763391494751	1.046707272529602	0.0179112858970224	0.005299784405507	-4.06428861618042	0.2897045016288757	4	False
586.5597138319999	0.0263487000333953	other	109	23	0.0009146889997282	0.0244760513305664	False	0	1.3755356456110488	1.795445336595706	-0.1784728765487671	0.9973124861717224	0.0179852234362675	0.0053693689999144	-4.060893535614014	0.2921943068504333	4	False
592.9101217779998	0.0263487000333953	other	110	23	0.000944669999626	0.0270061492919921	False	0	1.6090836237344763	2.3821385497558483	-0.1046086102724075	1.0772868394851685	0.0181002978688813	0.0055067950995298	-4.056088924407959	0.2975299656391144	4	False
3.450100597999153	0.0240720251313178	self	1	23	0.0008836089991746	0.0260288715362548	False	1	1.412746940054958	490.38431528391874	-5.504121563210689	3.420426159643485	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328	5	False
8.96592918799979	0.0240720251313178	other	2	23	0.0007976920005603	0.0223162174224853	False	0	0.5570787450450904	82.87155980726166	-5.587411880493164	3.16302490234375	0.0168318339627647	0.0048930389189973	-4.125046253204346	0.2848260700702667	5	False
12.949362475999807	0.0240720251313178	self	3	23	0.0008070109997788	0.036849021911621	False	1	0.6792500501266262	125.26984424903196	-5.604016780853272	3.230247974395752	0.0168196722555175	0.0048311383353444	-4.124843597412109	0.2815581262111664	5	False
17.749781347999487	0.0240720251313178	self	4	23	0.0008600660003139	0.0275380611419677	False	1	0.7982943413779429	175.28378119302394	-5.61697244644165	3.2838070392608643	0.0165983280364686	0.0048686907270212	-4.139721870422363	0.2872927486896515	5	False
21.517509616999632	0.0240720251313178	self	5	23	0.0008159509998222	0.0188841819763183	False	1	0.8979766804354519	208.1991297873888	-5.553726673126221	3.30033802986145	0.0169795375222034	0.0047554419390969	-4.113503456115723	0.2747985422611236	5	False
27.24988658999973	0.0240720251313178	self	6	23	0.0009271540002373	0.8525350093841553	False	1	1.1403059854423088	346.593789637823	-5.585565567016602	3.3813791275024414	0.0169536110454212	0.0044418553213797	-4.110469818115234	0.2576640844345093	5	True
40.332916225999725	0.0240720251313178	self	7	23	0.0007886450002843	0.0258288383483886	False	1	0.9035901506845	218.9198754214626	-5.59147310256958	3.313636541366577	0.0173224298011372	0.004825233416077	-4.093117713928223	0.2733664810657501	5	False
44.99967025799924	0.0240720251313178	self	8	23	0.0008181909997801	0.0278880596160888	False	1	0.4475551292670339	57.783105586041046	-5.664637565612793	3.117910146713257	0.0165866488759225	0.0050302464764631	-4.143150329589844	0.2966248095035553	5	False
50.56622617099947	0.0240720251313178	self	9	23	0.0007771660002617	0.0264160633087158	False	1	0.2528801083236826	21.75739729266253	-5.829700946807861	2.9849157333374023	0.0178388669385441	0.0051985489495695	-4.067130565643311	0.2854992151260376	5	False
55.18300987799921	0.0240720251313178	self	10	23	0.0007598019992656	0.026865005493164	False	1	0.5774040875252817	109.51980975749204	-5.79454517364502	3.238929510116577	0.0169025547460153	0.0049133584188724	-4.120849609375	0.2848125994205475	5	False
58.93313568399935	0.0240720251313178	self	11	23	0.0007589569995616	0.0267031192779541	False	1	0.5379388559247558	96.0826695509008	-5.805245399475098	3.2203214168548584	0.0164143687267199	0.0048761158618463	-4.151882171630859	0.2908057272434234	5	False
63.76780347299974	0.0240720251313178	self	12	23	0.0006293030000961	0.0209748744964599	False	1	0.4043651418950812	55.33828057199853	-5.824365615844727	3.136535882949829	0.0164113026098957	0.0049264687712365	-4.152925491333008	0.2937362492084503	5	False
68.26669964899975	0.0240720251313178	self	13	23	0.0008129939997161	0.0222029685974121	False	1	0.4718109826420448	76.2664954605528	-5.836606502532959	3.189178466796875	0.0174765182509449	0.005064421118591	-4.087214469909668	0.2839625179767608	5	False
72.30020997999964	0.0240720251313178	other	14	23	0.0008839629999783	0.0276789665222168	False	0	0.4724210644318941	71.8566939944956	-5.7744646072387695	3.170041084289551	0.0169650116428747	0.0054249899996137	-4.125281810760498	0.3120244145393371	5	False
77.76882615799968	0.0240720251313178	self	15	23	0.0008052900002439	0.0272028446197509	False	1	0.3544961205231957	38.01315258410128	-5.712091445922852	3.0577878952026367	0.016985568885261	0.0054577217923112	-4.124518394470215	0.3134556114673614	5	False
82.88382912399993	0.0240720251313178	other	16	23	0.0009420900005352	0.0322070121765136	False	0	0.3672146798091721	42.22462994194451	-5.746658802032471	3.080535650253296	0.0173736480597659	0.0052626098031204	-4.09669303894043	0.2962847948074341	5	False
90.40026965799915	0.0240720251313178	self	17	23	0.000755704999392	0.0238709449768066	False	1	0.3597136037724546	42.39643829328481	-5.791994571685791	3.088542461395264	0.0163438766428411	0.0046426090850493	-4.152701377868652	0.2785656452178955	5	False
95.90176897899984	0.0240720251313178	other	18	23	0.0008166670004357	0.0204958915710449	False	0	0.7745698873954309	165.1049998598701	-5.61748743057251	3.274764060974121	0.0165815842837313	0.0049509574365212	-4.142161846160889	0.2922302782535553	5	False
101.7339740789994	0.0240720251313178	other	19	23	0.0009176550001939	0.0264158248901367	False	0	0.2491387682750838	19.78291717590225	-5.764388561248779	2.9579193592071533	0.0171645474049227	0.005237372690344	-4.109419345855713	0.2983626127243042	5	False
106.2187883529996	0.0240720251313178	self	20	23	0.0022365419999914	0.0258851051330566	False	1	0.2742142199200479	24.78873836408875	-5.798141956329346	3.001431703567505	0.0163358922184656	0.0047289235078775	-4.154626846313477	0.2836766839027405	5	False
