onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
79.18363344	0.03286703785283865	other	14	20	0.1671517949998815	0.2093009948730468	False	0	176.8672311161231	29.69511029439697	5.161499977111816	0.166729524731636	0.0168943631607418	0.0047960607768856	-4.119529247283936	0.27840256690979	4	False
85.6445251160003	0.03286703785283865	self	15	20	0.1772350800001731	0.2036199569702148	False	1	182.8541898005176	27.221308983382176	5.197729110717773	0.14805369079113	0.0175090839188655	0.0047231891864352	-4.080156803131104	0.2650333940982818	4	False
90.43921472700005	0.03286703785283865	other	16	20	0.1392740609999236	0.1800770759582519	False	0	176.41792522189874	25.85115399683885	5.162233352661133	0.1457559764385223	0.0174721206941206	0.0048405537229764	-4.0841240882873535	0.2719386518001556	4	False
95.6543654850002	0.03286703785283865	other	17	20	0.2032226760002231	0.2437968254089355	False	0	174.17781828842084	25.7743836707985	5.1492462158203125	0.1471768021583557	0.0176305370351352	0.0050304235492089	-4.077255725860596	0.2797602713108063	4	False
101.6630982050001	0.03286703785283865	other	18	20	0.1792933789997732	0.2120699882507324	False	0	182.86458685152567	24.36216978147732	5.199949264526367	0.1326397508382797	0.0167619839200972	0.0045582943193028	-4.124314785003662	0.2671065926551819	4	False
107.70536814300021	0.03286703785283865	self	19	20	0.1707963930002733	0.2027690410614013	False	1	187.97099610042733	25.486028316567584	5.227179527282715	0.1349677592515945	0.0180147636598136	0.0045980315506227	-4.04811954498291	0.2512205839157104	4	False
114.44894321199989	0.03286703785283865	self	20	20	0.1819811279997338	0.2082569599151611	False	1	188.1392998539784	25.190167632160296	5.228298664093018	0.1332965195178985	0.0172112359842912	0.0048557956193735	-4.100486755371094	0.2767450213432312	4	False
120.32964071200014	0.03286703785283865	other	21	20	0.2124018330000581	0.2479231357574463	False	0	178.16849644044572	24.30757652468965	5.173508644104004	0.1358018219470977	0.0174852878292771	0.0047671285215361	-4.082244396209717	0.2677646279335022	4	False
125.73209685200027	0.03286703785283865	other	22	20	0.197157590000188	0.2236080169677734	False	0	186.4741275886289	23.45384249849557	5.220444679260254	0.125282272696495	0.0167492815329113	0.0043819337579248	-4.122501850128174	0.2573011219501495	4	False
131.33178816600002	0.03286703785283865	self	23	20	0.1979055009996955	0.2204258441925048	False	1	189.11559448551228	23.26596015718853	5.234847545623779	0.122563399374485	0.016405195073234	0.0043797165466617	-4.144581317901611	0.2623893916606903	4	False
138.00132761000032	0.03286703785283865	self	24	20	0.1995353800002703	0.198232889175415	True	1	184.6858469055097	23.383061267123946	5.210704803466797	0.1261067241430282	0.016308024156242	0.0045126056768771	-4.152987480163574	0.2716227769851684	4	True
145.24649122500023	0.03286703785283865	self	25	20	0.1622846570003275	0.1845381259918213	False	1	178.7004523587447	22.17549377328056	5.178070068359375	0.1236194595694542	0.0164083959316099	0.0043165881827704	-4.143420696258545	0.2586834728717804	4	False
150.26810259000013	0.03286703785283865	other	26	20	0.1840053930000067	0.2236900329589844	False	0	178.00269389350728	22.2172945443345	5.174069404602051	0.124332457780838	0.0159652350467425	0.0042624380567033	-4.171768665313721	0.262400209903717	4	False
156.582411588	0.03286703785283865	self	27	20	0.197932271999889	0.216400146484375	False	1	177.07858977854642	19.48496163001635	5.170576095581055	0.1097045913338661	0.0157633982145713	0.0040477473770419	-4.1819915771484375	0.2526934146881103	4	False
161.60861543200008	0.03286703785283865	other	28	20	0.1569492869998612	0.1992578506469726	False	0	174.6756671796359	20.38959859362902	5.156164169311523	0.1163336113095283	0.0167100196172161	0.0043497547861402	-4.124528408050537	0.2560532987117767	4	False
167.1591933330001	0.03286703785283865	other	29	20	0.1581888199998502	0.1959109306335449	False	0	179.4915465179494	21.18218036282266	5.183212757110596	0.1176040396094322	0.0166461169591182	0.0042687757968017	-4.1274237632751465	0.2523705959320068	4	False
173.70063099600017	0.03286703785283865	other	30	20	0.216130737000185	0.2407059669494629	False	0	180.7030081544158	19.84389813790984	5.190861225128174	0.1094862520694732	0.0163886835097272	0.0043334951002351	-4.144955158233643	0.259965181350708	4	False
178.7557596810002	0.03286703785283865	other	31	20	0.1712289920001239	0.2096788883209228	False	0	188.944473260912	21.80424736145508	5.234838485717773	0.1150190755724906	0.0173705515878226	0.0048215619709074	-4.090089797973633	0.2724366188049316	4	False
183.80127555300032	0.03286703785283865	self	32	20	0.2155204660002709	0.2146220207214355	True	1	187.60600272427973	20.600830250031628	5.22835111618042	0.1094798371195793	0.017124833518556	0.0044964953612844	-4.100561141967773	0.2582073807716369	4	True
190.02518234500027	0.03286703785283865	self	33	20	0.1889693120001538	0.2101161479949951	False	1	186.22398853482807	19.737187621250225	5.221364974975586	0.1056902408599853	0.0175396211541925	0.0049998385185159	-4.082355976104736	0.2795105874538421	4	False
194.9998336920003	0.03286703785283865	self	34	20	0.1817460350002875	0.2083330154418945	False	1	185.0729836777872	19.74342250736756	5.215092182159424	0.106377363204956	0.0171484501655921	0.0046529565644359	-4.1013665199279785	0.2665297091007232	4	False
200.93214162000004	0.03286703785283865	other	35	20	0.1639680119997137	0.1943039894104004	False	0	180.7948402469116	19.859182919435952	5.191366195678711	0.1095145046710968	0.0175488631471445	0.0047191271994477	-4.077675819396973	0.264233648777008	4	False
207.34333332799997	0.03286703785283865	self	36	20	0.1750307439997414	0.1991591453552246	False	1	182.55825721434945	19.94102768865628	5.201138973236084	0.1089069917798042	0.0176934569570132	0.004896027001511	-4.071450710296631	0.2716259956359863	4	False
213.3903467	0.03286703785283865	self	37	20	0.205343909000021	0.2137370109558105	False	1	184.7208163503352	18.11452362902389	5.214060306549072	0.0978292152285575	0.0180024886859619	0.0050241147163545	-4.054745674133301	0.27386274933815	4	True
218.77155371100025	0.03286703785283865	other	38	20	0.1697899350001535	0.199005126953125	False	0	176.6126136153653	17.34910783068509	5.169157028198242	0.0979967564344406	0.0174834966322679	0.0049187078906633	-4.08458423614502	0.2759940028190613	4	False
224.226967908	0.03286703785283865	other	39	20	0.1919956649999221	0.2258269786834716	False	0	181.06027208647475	19.561630459701327	5.193027496337891	0.1077262684702873	0.0176946295269106	0.0049071754624708	-4.071541786193848	0.2722046375274658	4	False
230.8202990320001	0.03286703785283865	self	40	20	0.1849876960000074	0.2045481204986572	False	1	186.54630528955943	17.739541709875308	5.224178314208984	0.0948807671666145	0.0167908557302734	0.0045260947525657	-4.121992111206055	0.2648443579673767	4	False
236.33230358299988	0.03286703785283865	other	41	20	0.1970426709999628	0.2268130779266357	False	0	179.0051648235241	18.389950496097487	5.182165145874023	0.1024647578597068	0.0181811095046538	0.0051336105085475	-4.045726299285889	0.2769625782966614	4	False
241.10654424599986	0.03286703785283865	self	42	20	0.1878385989998605	0.2373890876770019	False	1	185.38439995640152	16.923921124509185	5.2182817459106445	0.0911017134785652	0.0177280864320951	0.0046796967651834	-4.066285133361816	0.2595382034778595	4	False
246.20971819600027	0.03286703785283865	self	43	20	0.1909109570001419	0.2252430915832519	False	1	180.52384652716609	16.851186804914548	5.191524982452393	0.0931439772248268	0.0170240342366797	0.0045015674283534	-4.106921195983887	0.2599693834781647	4	False
253.9294685089999	0.03286703785283865	self	44	20	0.1926938990000053	0.2165849208831787	False	1	183.7063987927565	17.0626553117001	5.209043979644775	0.0926805809140205	0.0171699637772134	0.0045788403133023	-4.098944664001465	0.2621104717254638	4	False
260.1397243900001	0.03286703785283865	self	45	20	0.1699280879997786	0.2024538516998291	False	1	178.89927355486898	17.178504926456284	5.182233810424805	0.0958031266927719	0.0176916177429925	0.0046254591476543	-4.067724704742432	0.2571395635604858	4	False
266.6203403469999	0.03286703785283865	self	46	20	0.1681019349998678	0.1891438961029052	False	1	173.46400119162922	16.22415701918505	5.151615142822266	0.0933268368244171	0.0177083180668072	0.004808728979859	-4.0692949295043945	0.2667362987995147	4	False
273.42091688200026	0.03286703785283865	self	47	20	0.1684123570003066	0.19486403465271	False	1	173.73987081689972	16.155461570452072	5.153254508972168	0.0927865952253341	0.0174945267403448	0.004578016114262	-4.07898473739624	0.2573617398738861	4	False
278.55959214700033	0.03286703785283865	other	48	20	0.1737357060001159	0.206693172454834	False	0	168.53458220650847	17.837693285122484	5.121571063995361	0.1055452525615692	0.0179201937956581	0.005284861577653	-4.063525199890137	0.2887841463088989	4	False
283.2441908730002	0.03286703785283865	self	49	20	0.158284974000253	0.1907241344451904	False	1	170.10474767274357	17.29412385914984	5.131272792816162	0.1014062836766243	0.017245427383926	0.0051093939306733	-4.1022772789001465	0.2900656163692474	4	False
289.14719469400006	0.03286703785283865	other	50	20	0.1612070119999771	0.2037379741668701	False	0	170.90397049766025	17.03702928886993	5.136157512664795	0.0994415432214737	0.0167658208103809	0.0043045164523769	-4.120330810546875	0.2526573538780212	4	False
294.677868104	0.03286703785283865	self	51	20	0.1917842369998652	0.2158019542694092	False	1	172.99604670850155	15.141245084960508	5.149453163146973	0.0873565077781677	0.0163006918086758	0.0041722376602478	-4.148275852203369	0.251905232667923	4	False
300.5352808309999	0.03286703785283865	self	52	20	0.1491877759999624	0.1837010383605957	False	1	171.56682786441945	16.0900612335911	5.140594482421875	0.0935775116086006	0.0166806714793857	0.0043159607712558	-4.1259050369262695	0.2545600533485412	4	False
306.92272595600025	0.03286703785283865	self	53	20	0.1698155050003151	0.2020721435546875	False	1	171.1393938917975	16.323055501428826	5.137950420379639	0.0951627343893051	0.0170091096197353	0.0043830213260605	-4.106151580810547	0.2535561621189117	4	False
312.43616027999997	0.03286703785283865	other	54	20	0.1331688359996405	0.1729581356048584	False	0	160.6856619680124	13.673743985793418	5.075842380523682	0.0849431082606315	0.0160962932575497	0.0038025897167541	-4.156320095062256	0.2330400347709655	4	False
318.4448414890003	0.03286703785283865	other	55	20	0.1750403870000809	0.2174568176269531	False	0	164.91383577771302	14.781315723155442	5.101422309875488	0.0894518867135047	0.0166636799084689	0.0042405621605009	-4.125898361206055	0.250497817993164	4	False
324.1915887260002	0.03286703785283865	self	56	20	0.205017239999961	0.2276380062103271	False	1	172.01240759861025	16.159593499406	5.1431732177734375	0.0937378630042076	0.0172655119209789	0.0046260343322582	-4.0937089920043945	0.263304740190506	4	False
328.3485990680001	0.03286703785283865	other	57	20	0.161996401000124	0.1936478614807129	False	0	163.65986113602872	14.706421245519604	5.093769073486328	0.0896792411804199	0.0168358733031378	0.0043269749593187	-4.116225242614746	0.2529106140136719	4	False
334.494574154	0.03286703785283865	self	58	20	0.1571785099999942	0.1860032081604004	False	1	169.15753676254076	14.126408442576508	5.127355575561523	0.0833651646971702	0.0178144327821651	0.0045030525252469	-4.058714866638184	0.2488716393709182	4	False
340.28544860600005	0.03286703785283865	other	59	20	0.1819324289999713	0.2268450260162353	False	0	170.03473902962617	14.650285569395642	5.132304668426514	0.0860011056065559	0.0175345568453419	0.0048293724724689	-4.080140113830566	0.2704013586044311	4	False
346.7141279790003	0.03286703785283865	other	60	20	0.1772614190003878	0.2106039524078369	False	0	168.64061679933386	16.077241069599264	5.123246192932129	0.0951181352138519	0.017062331238212	0.0045836002646369	-4.105722904205322	0.2639727592468261	4	False
352.828329508	0.03286703785283865	self	61	20	0.1580276249997041	0.1922919750213623	False	1	173.70667898322688	13.944713240207577	5.15415620803833	0.080148808658123	0.0171306517792179	0.0045312499741637	-4.100699424743652	0.2600519359111786	4	False
359.03696178200016	0.03286703785283865	self	62	20	0.1664315540001553	0.1962330341339111	False	1	168.43286037881745	14.71487805836233	5.122735500335693	0.0871976539492607	0.0170064932099342	0.0043851077103468	-4.106344699859619	0.2537110447883606	4	False
365.3110390400002	0.03286703785283865	self	63	20	0.1572597379999933	0.1860361099243164	False	1	165.29403246351782	14.725092337855797	5.103773593902588	0.0889079198241233	0.0164827879431614	0.0043897134849483	-4.139700889587402	0.2617720067501068	4	False
371.86804085700027	0.03286703785283865	other	64	20	0.1628657880000901	0.1920599937438964	False	0	164.7377014834473	13.68220303403696	5.100917339324951	0.0829117819666862	0.016178145499332	0.0040309594900739	-4.154209136962891	0.2454186081886291	4	False
376.5703230009999	0.03286703785283865	other	65	20	0.1662777369997456	0.2079780101776123	False	0	167.74510388744935	15.06005052801714	5.118431568145752	0.0895993337035179	0.0163506795981574	0.0042586110831453	-4.146303176879883	0.2561927437782287	4	False
381.4613053329999	0.03286703785283865	self	66	20	0.1739620119997198	0.2087659835815429	False	1	171.218645956115	14.52080745046368	5.139358043670654	0.0846560969948768	0.0170635871451349	0.005143651515177	-4.114294528961182	0.2949102818965912	4	False
386.9503085450001	0.03286703785283865	self	67	20	0.1627956769998491	0.197657823562622	False	1	168.5362893127777	14.71137519218526	5.123355865478516	0.0871232226490974	0.0169438531108206	0.0042764778810168	-4.10872745513916	0.2485047131776809	4	False
392.6914022400001	0.03286703785283865	self	68	20	0.1537851439998121	0.1885597705841064	False	1	166.95636939734956	14.449700703359648	5.114001274108887	0.0863856822252273	0.0166291483209707	0.0044816889896517	-4.131657123565674	0.2647977471351623	4	False
398.62629580000015	0.03286703785283865	self	69	20	0.1552410210001653	0.1891469955444336	False	1	165.91889009426393	14.39346442339199	5.107750415802002	0.0865868255496025	0.0154608362532068	0.0040728567936904	-4.202991962432861	0.2590243816375732	4	False
405.83702378099997	0.03286703785283865	self	70	20	0.1980292459998054	0.2234477996826172	False	1	164.59664567366087	14.714635588721071	5.099517822265625	0.0892198085784912	0.0155128936399938	0.0036408728356776	-4.192893981933594	0.2315609157085418	4	False
414.98132018800015	0.03286703785283865	self	71	20	0.1600632170002427	0.1921439170837402	False	1	158.3072785716895	13.696561413768617	5.060809135437012	0.0863575115799903	0.0155778528669646	0.0041291435008672	-4.195855617523193	0.2605784237384796	4	False
422.04985879900005	0.03286703785283865	other	72	20	0.1611779239997304	0.1990509033203125	False	0	155.26956378469774	14.086540709676564	5.041064262390137	0.0905368998646736	0.0169255112493401	0.0042581404041462	-4.109618663787842	0.2477313429117202	4	False
427.5654188040003	0.03286703785283865	other	73	20	0.1437712050001209	0.1850249767303466	False	0	164.38336955272507	14.426895341458543	5.09836483001709	0.0875955373048782	0.0167194125261058	0.0040145942606199	-4.1192121505737305	0.2367587089538574	4	False
433.3779736229999	0.03286703785283865	other	74	20	0.1732018629995764	0.2152020931243896	False	0	159.33035422109654	13.802189606484871	5.067241668701172	0.0864647626876831	0.0163982407836345	0.0040206229589148	-4.1397705078125	0.2416165918111801	4	False
438.44296820399995	0.03286703785283865	other	75	20	0.1712953709998146	0.2171971797943115	False	0	165.43141427269364	14.036510113879528	5.10496997833252	0.0846961066126823	0.0163285244086164	0.0039553360021149	-4.143352031707764	0.2387898415327072	4	False
444.68030219799994	0.03286703785283865	self	76	20	0.175286641999719	0.2050209045410156	False	1	168.52665779325494	14.303396396096284	5.123505115509033	0.0847210511565208	0.0161745167308333	0.0042417190769787	-4.15757417678833	0.2578986585140228	4	False
451.4646217970003	0.03286703785283865	self	77	20	0.1928820540001652	0.2142751216888428	False	1	163.44619759375328	12.898887002544113	5.093379497528076	0.0787955820560455	0.0162958482371457	0.0037581779233105	-4.142755031585693	0.2276405841112136	4	False
456.7918526180001	0.03286703785283865	self	78	20	0.153299005000008	0.1935160160064697	False	1	158.73473717454138	13.23819729204759	5.0637688636779785	0.0832541361451149	0.0172758189070919	0.0044773177400248	-4.090951442718506	0.2549664080142975	4	False
464.15828375499996	0.03286703785283865	self	79	20	0.1850641619998896	0.2060420513153076	False	1	164.55314725877642	14.264014993293053	5.099490642547607	0.0865212008357048	0.0158234324341356	0.0038502956888725	-4.175024509429932	0.2398380190134048	4	False
471.2225792720001	0.03286703785283865	self	80	20	0.1671058269998866	0.2017469406127929	False	1	158.72587929067055	13.838983436431183	5.063392162322998	0.0870232433080673	0.0159601227583164	0.0038169018250174	-4.165471076965332	0.2358350306749344	4	False
477.8536288210003	0.03286703785283865	other	81	20	0.1468817570003011	0.1875758171081543	False	0	156.6075060498097	12.925553272186548	5.050348281860352	0.0823945626616478	0.0169537420337998	0.0045984047034986	-4.112760066986084	0.2664333581924438	4	False
483.5431112219999	0.03286703785283865	other	82	20	0.1367972269999882	0.1762201786041259	False	0	160.16189344914577	12.711947373157216	5.073045253753662	0.0792449861764907	0.0163065119237334	0.003881953050102	-4.143753528594971	0.2347883433103561	4	False
488.51472723899997	0.03286703785283865	other	83	20	0.1423663129999113	0.1812591552734375	False	0	161.8006205527475	12.462147107055412	5.083407402038574	0.0769082307815551	0.017440527238904	0.0045558578252859	-4.081963539123535	0.2569237649440765	4	False
494.6901947280003	0.03286703785283865	self	84	20	0.167962641000031	0.2014789581298828	False	1	161.33054110023411	12.43729686464987	5.080492496490479	0.0769781023263931	0.0176015230593218	0.0047001077158167	-4.07420825958252	0.2624439597129822	4	False
500.15289182600014	0.03286703785283865	self	85	20	0.1958718390001195	0.2208011150360107	False	1	158.36800529774817	12.791086785214802	5.061670303344727	0.0806370750069618	0.0175493215598945	0.0045239921980117	-4.074909687042236	0.2536521255970001	4	False
506.7885478620001	0.03286703785283865	self	86	20	0.1492725889997928	0.1795651912689209	False	1	162.86668251456337	12.671788757982895	5.089914321899414	0.0776871368288993	0.0169950456165222	0.0045774964444161	-4.109850883483887	0.2646411657333374	4	False
513.4013317240001	0.03286703785283865	other	87	20	0.1453246390001368	0.1869850158691406	False	0	160.6006800381779	13.013540054131155	5.075648784637451	0.0808980986475944	0.0172627453303408	0.004308774553853	-4.089422702789307	0.2458379715681076	4	False
521.1592918270003	0.03286703785283865	self	88	20	0.1698582690000876	0.2025911808013916	False	1	157.51099250776255	11.261686520765084	5.05694580078125	0.071406565606594	0.0164138997566202	0.003807491521046	-4.1358323097229	0.2289347201585769	4	False
527.633753398	0.03286703785283865	other	89	20	0.1609014089999618	0.2032911777496338	False	0	155.9252014881187	11.374147687196812	5.046722888946533	0.0728495121002197	0.0172282763182667	0.0043325222385768	-4.091864109039307	0.2476321309804916	4	False
534.0594588900003	0.03286703785283865	self	90	20	0.1683172600000944	0.2081060409545898	False	1	156.61256599633995	11.81049654873956	5.050939559936523	0.075305551290512	0.0171340018427484	0.0043333060525493	-4.097690105438232	0.2489968985319137	4	False
540.469041497	0.03286703785283865	other	91	20	0.1459912109999095	0.1882510185241699	False	0	160.9989297723703	12.163911452690204	5.078551769256592	0.0754446610808372	0.0176007829118844	0.0041877637834689	-4.067345142364502	0.2346625179052353	4	False
546.5194431230002	0.03286703785283865	other	92	20	0.1461415120002129	0.1810688972473144	False	0	161.86131471068694	12.17993353200106	5.083916664123535	0.0751428306102752	0.0171988582872407	0.0042166390324255	-4.092097759246826	0.2416008412837982	4	False
553.3884801920003	0.03286703785283865	other	93	20	0.1651221350002742	0.2051608562469482	False	0	160.14539350838638	11.433072466363484	5.073540210723877	0.0713007897138595	0.0174598499880704	0.0046314919487708	-4.081851482391357	0.260768711566925	4	False
559.8011202360003	0.03286703785283865	other	94	20	0.1596968660001039	0.1973450183868408	False	0	163.2388666789055	11.578857738759288	5.092705249786377	0.070842333137989	0.0165117596276182	0.0041368194483762	-4.134121417999268	0.2467345595359802	4	False
565.9121181999999	0.03286703785283865	self	95	20	0.1551959069997792	0.1907839775085449	False	1	163.10934781901898	11.811121471594534	5.091805934906006	0.0723171681165695	0.017708158126597	0.0044098862771097	-4.063814640045166	0.2452949434518814	4	False
571.5311107810003	0.03286703785283865	other	96	20	0.1742851120002342	0.2139410972595214	False	0	160.88969107618416	10.656462908620917	5.078530311584473	0.0661614686250686	0.0168098221136401	0.0042533110588934	-4.116819858551025	0.2491101920604705	4	False
577.703683405	0.03286703785283865	self	97	20	0.1631073799999285	0.1920070648193359	False	1	163.47743011298346	10.242409206166135	5.09471607208252	0.0625917986035347	0.0170190948303831	0.0042722992025357	-4.103974342346191	0.247204378247261	4	False
583.407339248	0.03286703785283865	other	98	20	0.1502982599999995	0.1819369792938232	False	0	162.32850812481112	11.7720699309026	5.086999416351318	0.0724250450730323	0.017318419916845	0.0045499471044301	-4.089357376098633	0.2583515644073486	4	False
589.0331975140002	0.03286703785283865	self	99	20	0.1592847530000654	0.1911149024963379	False	1	160.31000817321691	10.55918943922162	5.074944972991943	0.0657954216003418	0.0179876075276162	0.0046566736730314	-4.050507068634033	0.2546952664852142	4	False
594.7727620620003	0.03286703785283865	other	100	20	0.1489575070004321	0.1812169551849364	False	0	161.38344326593676	11.10024823921816	5.081423282623291	0.0687005966901779	0.01773736951754	0.0050025167877796	-4.070350170135498	0.2766534984111786	4	False
3.695400974000222	0.03628350578787835	other	1	20	0.2091977009999936	0.2554888725280761	False	0	166.68256889027526	46.71388432050129	5.078285346152092	0.2749758985514116	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328	5	False
10.049256599000273	0.03628350578787835	self	2	20	0.1795328839998546	0.2128379344940185	False	1	181.132344917314	49.74584823822784	5.162869453430176	0.2696608901023865	0.0164270322832333	0.0045970755497666	-4.14652681350708	0.2745899558067322	5	False
16.564981892000105	0.03628350578787835	other	3	20	0.1298000159999901	0.1756629943847656	False	0	163.89766486418168	40.472652894900186	5.06964635848999	0.2432935684919357	0.0163361877984442	0.0046455262950592	-4.15325403213501	0.2788602113723755	5	False
21.87136790400018	0.03628350578787835	other	4	20	0.1017889859999741	0.149489164352417	False	0	178.36325804432232	42.44928008130025	5.156274795532227	0.2347230315208435	0.0165091263014767	0.0048474244714042	-4.145190715789795	0.2875718176364898	5	False
28.200493928000014	0.03628350578787835	other	5	20	0.131798711999636	0.1753931045532226	False	0	183.09552756044224	42.23552069864399	5.184086322784424	0.2276914715766906	0.0162183966067356	0.004846897991354	-4.164382457733154	0.2924837470054626	5	False
34.1431227600001	0.03628350578787835	self	6	20	0.2231814060000942	0.2561538219451904	False	1	183.16099852286524	39.78952329953289	5.187309265136719	0.2147383242845535	0.017372459030029	0.0050091371412183	-4.092800617218018	0.2826003432273865	5	False
40.08485558700022	0.03628350578787835	self	7	20	0.1817603320000671	0.2151000499725341	False	1	178.77659629782892	35.51500290947691	5.166784286499023	0.1967367529869079	0.0173116976721144	0.0047775888649665	-4.09307336807251	0.270926296710968	5	False
44.54635709100012	0.03628350578787835	other	8	20	0.1607292690000576	0.1956620216369629	False	0	172.48074663242505	34.94631540919586	5.1301703453063965	0.2005755305290222	0.0170451921223379	0.0048365234637169	-4.110604763031006	0.2782720327377319	5	False
49.65858861200013	0.03628350578787835	self	9	20	0.1896324350000213	0.2315330505371093	False	1	172.3765351905465	31.874154229039853	5.132871150970459	0.1833580732345581	0.0171750496606769	0.0049920057332451	-4.10484790802002	0.2847818732261657	5	False
53.927834800000255	0.03628350578787835	self	10	20	0.190507228000115	0.2258129119873047	False	1	170.11844898898724	31.5677881814166	5.11956787109375	0.1839950084686279	0.0179796639508982	0.0051645109450252	-4.058154106140137	0.281567633152008	5	False
60.8260385450003	0.03628350578787835	self	11	20	0.190211569999974	0.2174880504608154	False	1	169.01210256286993	29.278975004330576	5.115185737609863	0.1719568967819214	0.0173886967803541	0.0045535094855863	-4.085097312927246	0.2575360834598541	5	False
66.46512327000028	0.03628350578787835	other	12	20	0.1291496500002722	0.1805789470672607	False	0	158.7031990136101	26.792053177274266	5.052985191345215	0.1676340848207473	0.0173380209400524	0.0049533899301476	-4.0940842628479	0.2801100313663482	5	False
72.52187627500007	0.03628350578787835	self	13	20	0.1525008349999552	0.1930961608886718	False	1	166.90163869338895	30.21264874834864	5.101283073425293	0.1795637756586074	0.0181297913196863	0.005514688241817	-4.054444313049316	0.2974745333194732	5	False
78.14221869300036	0.03628350578787835	self	14	20	0.1545344010000917	0.19293212890625	False	1	152.57460200983485	25.83080529809509	5.013524055480957	0.168104812502861	0.0179498969556616	0.0050604075408125	-4.058409690856934	0.2765457928180694	5	False
84.30865744100038	0.03628350578787835	self	15	20	0.1891614690002825	0.2281849384307861	False	1	153.60257170483365	25.41242435811456	5.020866870880127	0.1643270701169967	0.0174834483050582	0.0048887181525869	-4.084141254425049	0.2743741869926452	5	False
89.85858935000033	0.03628350578787835	other	16	20	0.1710497019998911	0.2102351188659668	False	0	149.03849732622157	24.252916089502826	4.99113655090332	0.1616668999195099	0.0177452825312629	0.0050574772040998	-4.07068395614624	0.2794579863548279	5	False
96.00428484500026	0.03628350578787835	other	17	20	0.1667521280000983	0.2027568817138672	False	0	150.38011661798976	22.88904556492645	5.001714706420898	0.1513373255729675	0.0183310972216817	0.0054640272783791	-4.041716575622559	0.2917540669441223	5	False
101.62340917600022	0.03628350578787835	other	18	20	0.2021792410000671	0.2426149845123291	False	0	159.34850825871445	23.071021780155696	5.060720920562744	0.1440330445766449	0.0179454881832151	0.0051571402003511	-4.060092926025391	0.2816962003707886	5	False
107.26386799200009	0.03628350578787835	other	19	20	0.1937714739997318	0.2368869781494141	False	0	160.49325771459968	23.66518876163484	5.067497253417969	0.1466607004404068	0.0163926242574274	0.0046166919739582	-4.149087905883789	0.2762756645679474	5	False
112.95854723900037	0.03628350578787835	self	20	20	0.1553363560001344	0.1917371749877929	False	1	168.69011455054158	24.383845229700025	5.1177239418029785	0.1438015848398208	0.017347073665032	0.0047962192210299	-4.091163158416748	0.2714100480079651	5	False
118.27279942900033	0.03628350578787835	other	21	20	0.1193825150003249	0.163755178451538	False	0	159.3241727584534	22.043664936718955	5.061460018157959	0.137702077627182	0.0170127019067818	0.0049978294145408	-4.115184307098389	0.2877125740051269	5	False
122.77656096300007	0.03628350578787835	other	22	20	0.1566313169996647	0.1964290142059326	False	0	161.3711411877804	21.61204078755797	5.074818134307861	0.133332684636116	0.0175925401223451	0.0045634536700881	-4.072840213775635	0.2551857829093933	5	False
127.27486826900031	0.03628350578787835	other	23	20	0.1880190259998926	0.2295529842376709	False	0	177.14393967235367	23.9565993029209	5.167900562286377	0.1346258372068405	0.0175413693524991	0.0049931647986361	-4.082148551940918	0.2791247963905334	5	False
132.51038915100025	0.03628350578787835	self	24	20	0.156633198000236	0.1865489482879638	False	1	174.07767433057575	24.712460559255906	5.149525165557861	0.141254648566246	0.0170547422089184	0.0050190716837294	-4.112857341766357	0.2882025837898254	5	False
138.54220685300015	0.03628350578787835	self	25	20	0.1552681779999147	0.1896650791168213	False	1	173.41592787124642	23.85768258573944	5.146317958831787	0.1369303315877914	0.0174160323172803	0.0049517294511867	-4.089232444763184	0.2788130044937134	5	False
144.95193103100019	0.03628350578787835	self	26	20	0.1648122900000999	0.1935617923736572	False	1	169.2943464309156	23.902906042309112	5.121769428253174	0.1404953151941299	0.0158757096962807	0.0042874420086658	-4.178163528442383	0.2653243243694305	5	False
149.69356412300021	0.03628350578787835	self	27	20	0.155487758000163	0.1874279975891113	False	1	161.9617254949704	20.145809127811567	5.079683303833008	0.1239091679453849	0.0160535524209725	0.0043553834297166	-4.167336463928223	0.2665008306503296	5	False
155.00940023700014	0.03628350578787835	self	28	20	0.1554171329999008	0.1818459033966064	False	1	162.01929347502823	23.30043418729357	5.077479839324951	0.1430774927139282	0.0179551455687905	0.0056205809868295	-4.066619396209717	0.305747777223587	5	False
160.75473290000036	0.03628350578787835	other	29	20	0.1507348700001785	0.1809549331665039	False	0	148.31240677963717	19.74162278590441	4.99053955078125	0.1325243711471557	0.0157690596810074	0.0044037981214185	-4.187254905700684	0.2740415930747986	5	False
166.46738753300042	0.03628350578787835	self	30	20	0.1298885630003496	0.1622588634490966	False	1	156.92867710997436	20.96973659180567	5.046942234039307	0.133035197854042	0.0165904980413263	0.0046032208596417	-4.136007785797119	0.2723329961299896	5	False
171.8465680170002	0.03628350578787835	self	31	20	0.1579627000000982	0.1874239444732666	False	1	153.22929918158778	20.093810521915813	5.023410320281982	0.1305769234895706	0.0159160142190043	0.0042553403740688	-4.174951076507568	0.2627606689929962	5	False
